5703, 0.100978
5704, 0.10087
5705, 0.100762
5706, 0.100654
5707, 0.100546
5708, 0.100439
5709, 0.100331
5710, 0.100224
5711, 0.100116
5712, 0.100009
5713, 0.0999015
5714, 0.0997943
5715, 0.0996873
5716, 0.0995803
5717, 0.0994734
5718, 0.0993666
5719, 0.0992599
5720, 0.0991533
5721, 0.0990468
5722, 0.0989404
5723, 0.0988341
5724, 0.0987278
5725, 0.0986217
5726, 0.0985156
5727, 0.0984097
5728, 0.0983038
5729, 0.098198
5730, 0.0980923
5731, 0.0979868
5732, 0.0978812
5733, 0.0977758
5734, 0.0976705
5735, 0.0975653
5736, 0.0974601
5737, 0.0973551
5738, 0.0972501
5739, 0.0971453
5740, 0.0970405
5741, 0.0969358
5742, 0.0968312
5743, 0.0967267
5744, 0.0966223
5745, 0.096518
5746, 0.0964137
5747, 0.0963096
5748, 0.0962055
5749, 0.0961016
5750, 0.0959977
5751, 0.0958939
5752, 0.0957902
5753, 0.0956866
5754, 0.0955831
5755, 0.0954797
5756, 0.0953763
5757, 0.0952731
5758, 0.0951699
5759, 0.0950668
5760, 0.0949639
5761, 0.094861
5762, 0.0947582
5763, 0.0946555
5764, 0.0945528
5765, 0.0944503
5766, 0.0943479
5767, 0.0942455
5768, 0.0941432
5769, 0.0940411
5770, 0.093939
5771, 0.093837
5772, 0.0937351
5773, 0.0936332
5774, 0.0935315
5775, 0.0934299
5776, 0.0933283
5777, 0.0932268
5778, 0.0931255
5779, 0.0930242
5780, 0.092923
5781, 0.0928218
5782, 0.0927208
5783, 0.0926199
5784, 0.092519
5785, 0.0924182
5786, 0.0923176
5787, 0.092217
5788, 0.0921165
5789, 0.092016
5790, 0.0919157
5791, 0.0918155
5792, 0.0917153
5793, 0.0916153
5794, 0.0915153
5795, 0.0914154
5796, 0.0913156
5797, 0.0912159
5798, 0.0911162
5799, 0.0910167
5800, 0.0909172
5801, 0.0908178
5802, 0.0907186
5803, 0.0906194
5804, 0.0905202
5805, 0.0904212
5806, 0.0903223
5807, 0.0902234
5808, 0.0901247
5809, 0.090026
5810, 0.0899274
5811, 0.0898289
5812, 0.0897305
5813, 0.0896321
5814, 0.0895339
5815, 0.0894357
5816, 0.0893376
5817, 0.0892396
5818, 0.0891417
5819, 0.0890439
5820, 0.0889462
5821, 0.0888485
5822, 0.0887509
5823, 0.0886535
5824, 0.0885561
5825, 0.0884587
5826, 0.0883615
5827, 0.0882644
5828, 0.0881673
5829, 0.0880704
5830, 0.0879735
5831, 0.0878767
5832, 0.08778
5833, 0.0876833
5834, 0.0875868
5835, 0.0874903
5836, 0.0873939
5837, 0.0872976
5838, 0.0872014
5839, 0.0871053
5840, 0.0870093
5841, 0.0869133
5842, 0.0868174
5843, 0.0867217
5844, 0.086626
5845, 0.0865303
5846, 0.0864348
5847, 0.0863393
5848, 0.086244
5849, 0.0861487
5850, 0.0860535
5851, 0.0859584
5852, 0.0858633
5853, 0.0857684
5854, 0.0856735
5855, 0.0855787
5856, 0.085484
5857, 0.0853894
5858, 0.0852949
5859, 0.0852004
5860, 0.0851061
5861, 0.0850118
5862, 0.0849176
5863, 0.0848235
5864, 0.0847294
5865, 0.0846355
5866, 0.0845416
5867, 0.0844478
5868, 0.0843541
5869, 0.0842605
5870, 0.084167
5871, 0.0840735
5872, 0.0839801
5873, 0.0838869
5874, 0.0837936
5875, 0.0837005
5876, 0.0836075
5877, 0.0835145
5878, 0.0834216
5879, 0.0833288
5880, 0.0832361
5881, 0.0831435
5882, 0.0830509
5883, 0.0829585
5884, 0.0828661
5885, 0.0827738
5886, 0.0826815
5887, 0.0825894
5888, 0.0824973
5889, 0.0824054
5890, 0.0823135
5891, 0.0822216
5892, 0.0821299
5893, 0.0820382
5894, 0.0819467
5895, 0.0818552
5896, 0.0817638
5897, 0.0816724
5898, 0.0815812
5899, 0.08149
5900, 0.0813989
5901, 0.0813079
5902, 0.081217
5903, 0.0811261
5904, 0.0810354
5905, 0.0809447
5906, 0.0808541
5907, 0.0807636
5908, 0.0806731
5909, 0.0805827
5910, 0.0804925
5911, 0.0804023
5912, 0.0803121
5913, 0.0802221
5914, 0.0801321
5915, 0.0800423
5916, 0.0799524
5917, 0.0798627
5918, 0.0797731
5919, 0.0796835
5920, 0.079594
5921, 0.0795046
5922, 0.0794153
5923, 0.0793261
5924, 0.0792369
5925, 0.0791478
5926, 0.0790588
5927, 0.0789699
5928, 0.078881
5929, 0.0787923
5930, 0.0787036
5931, 0.078615
5932, 0.0785264
5933, 0.078438
5934, 0.0783496
5935, 0.0782613
5936, 0.0781731
5937, 0.078085
5938, 0.0779969
5939, 0.0779089
5940, 0.077821
5941, 0.0777332
5942, 0.0776455
5943, 0.0775578
5944, 0.0774702
5945, 0.0773827
5946, 0.0772953
5947, 0.0772079
5948, 0.0771206
5949, 0.0770335
5950, 0.0769463
5951, 0.0768593
5952, 0.0767723
5953, 0.0766855
5954, 0.0765986
5955, 0.0765119
5956, 0.0764253
5957, 0.0763387
5958, 0.0762522
5959, 0.0761658
5960, 0.0760795
5961, 0.0759932
5962, 0.075907
5963, 0.0758209
5964, 0.0757349
5965, 0.0756489
5966, 0.0755631
5967, 0.0754773
5968, 0.0753915
5969, 0.0753059
5970, 0.0752203
5971, 0.0751348
5972, 0.0750494
5973, 0.0749641
5974, 0.0748788
5975, 0.0747937
5976, 0.0747086
5977, 0.0746235
5978, 0.0745386
5979, 0.0744537
5980, 0.0743689
5981, 0.0742842
5982, 0.0741995
5983, 0.074115
5984, 0.0740305
5985, 0.0739461
5986, 0.0738617
5987, 0.0737775
5988, 0.0736933
5989, 0.0736092
5990, 0.0735251
5991, 0.0734412
5992, 0.0733573
5993, 0.0732735
5994, 0.0731897
5995, 0.0731061
5996, 0.0730225
5997, 0.072939
5998, 0.0728556
5999, 0.0727722
6000, 0.072689
6001, 0.0726058
6002, 0.0725226
6003, 0.0724396
6004, 0.0723566
6005, 0.0722737
6006, 0.0721909
6007, 0.0721081
6008, 0.0720255
6009, 0.0719429
6010, 0.0718603
6011, 0.0717779
6012, 0.0716955
6013, 0.0716132
6014, 0.071531
6015, 0.0714488
6016, 0.0713668
6017, 0.0712848
6018, 0.0712028
6019, 0.071121
6020, 0.0710392
6021, 0.0709575
6022, 0.0708759
6023, 0.0707943
6024, 0.0707128
6025, 0.0706314
6026, 0.0705501
6027, 0.0704688
6028, 0.0703877
6029, 0.0703066
6030, 0.0702255
6031, 0.0701446
6032, 0.0700637
6033, 0.0699829
6034, 0.0699021
6035, 0.0698215
6036, 0.0697409
6037, 0.0696604
6038, 0.0695799
6039, 0.0694995
6040, 0.0694192
6041, 0.069339
6042, 0.0692589
6043, 0.0691788
6044, 0.0690988
6045, 0.0690189
6046, 0.068939
6047, 0.0688592
6048, 0.0687795
6049, 0.0686999
6050, 0.0686203
6051, 0.0685408
6052, 0.0684614
6053, 0.0683821
6054, 0.0683028
6055, 0.0682236
6056, 0.0681445
6057, 0.0680654
6058, 0.0679864
6059, 0.0679075
6060, 0.0678287
6061, 0.0677499
6062, 0.0676712
6063, 0.0675926
6064, 0.0675141
6065, 0.0674356
6066, 0.0673572
6067, 0.0672789
6068, 0.0672006
6069, 0.0671224
6070, 0.0670443
6071, 0.0669663
6072, 0.0668883
6073, 0.0668104
6074, 0.0667326
6075, 0.0666548
6076, 0.0665772
6077, 0.0664995
6078, 0.066422
6079, 0.0663445
6080, 0.0662671
6081, 0.0661898
6082, 0.0661126
6083, 0.0660354
6084, 0.0659583
6085, 0.0658812
6086, 0.0658043
6087, 0.0657274
6088, 0.0656506
6089, 0.0655738
6090, 0.0654971
6091, 0.0654205
6092, 0.065344
6093, 0.0652675
6094, 0.0651911
6095, 0.0651148
6096, 0.0650385
6097, 0.0649624
6098, 0.0648862
6099, 0.0648102
6100, 0.0647342
6101, 0.0646583
6102, 0.0645825
6103, 0.0645067
6104, 0.064431
6105, 0.0643554
6106, 0.0642799
6107, 0.0642044
6108, 0.064129
6109, 0.0640537
6110, 0.0639784
6111, 0.0639032
6112, 0.0638281
6113, 0.063753
6114, 0.063678
6115, 0.0636031
6116, 0.0635283
6117, 0.0634535
6118, 0.0633788
6119, 0.0633041
6120, 0.0632296
6121, 0.0631551
6122, 0.0630806
6123, 0.0630063
6124, 0.062932
6125, 0.0628578
6126, 0.0627836
6127, 0.0627095
6128, 0.0626355
6129, 0.0625616
6130, 0.0624877
6131, 0.0624139
6132, 0.0623402
6133, 0.0622665
6134, 0.0621929
6135, 0.0621194
6136, 0.0620459
6137, 0.0619725
6138, 0.0618992
6139, 0.061826
6140, 0.0617528
6141, 0.0616797
6142, 0.0616066
6143, 0.0615336
6144, 0.0614607
6145, 0.0613879
6146, 0.0613151
6147, 0.0612424
6148, 0.0611698
6149, 0.0610972
6150, 0.0610247
6151, 0.0609523
6152, 0.0608799
6153, 0.0608076
6154, 0.0607354
6155, 0.0606633
6156, 0.0605912
6157, 0.0605192
6158, 0.0604472
6159, 0.0603753
6160, 0.0603035
6161, 0.0602318
6162, 0.0601601
6163, 0.0600885
6164, 0.0600169
6165, 0.0599454
6166, 0.059874
6167, 0.0598027
6168, 0.0597314
6169, 0.0596602
6170, 0.0595891
6171, 0.059518
6172, 0.059447
6173, 0.059376
6174, 0.0593052
6175, 0.0592344
6176, 0.0591636
6177, 0.059093
6178, 0.0590224
6179, 0.0589518
6180, 0.0588814
6181, 0.058811
6182, 0.0587406
6183, 0.0586704
6184, 0.0586002
6185, 0.05853
6186, 0.05846
6187, 0.05839
6188, 0.05832
6189, 0.0582502
6190, 0.0581804
6191, 0.0581106
6192, 0.058041
6193, 0.0579714
6194, 0.0579018
6195, 0.0578324
6196, 0.057763
6197, 0.0576936
6198, 0.0576244
6199, 0.0575552
6200, 0.057486
6201, 0.0574169
6202, 0.0573479
6203, 0.057279
6204, 0.0572101
6205, 0.0571413
6206, 0.0570726
6207, 0.0570039
6208, 0.0569353
6209, 0.0568667
6210, 0.0567983
6211, 0.0567299
6212, 0.0566615
6213, 0.0565932
6214, 0.056525
6215, 0.0564569
6216, 0.0563888
6217, 0.0563208
6218, 0.0562528
6219, 0.0561849
6220, 0.0561171
6221, 0.0560493
6222, 0.0559816
6223, 0.055914
6224, 0.0558464
6225, 0.0557789
6226, 0.0557115
6227, 0.0556441
6228, 0.0555768
6229, 0.0555096
6230, 0.0554424
6231, 0.0553753
6232, 0.0553083
6233, 0.0552413
6234, 0.0551744
6235, 0.0551075
6236, 0.0550407
6237, 0.054974
6238, 0.0549074
6239, 0.0548408
6240, 0.0547742
6241, 0.0547078
6242, 0.0546414
6243, 0.054575
6244, 0.0545088
6245, 0.0544426
6246, 0.0543764
6247, 0.0543103
6248, 0.0542443
6249, 0.0541784
6250, 0.0541125
6251, 0.0540467
6252, 0.0539809
6253, 0.0539152
6254, 0.0538496
6255, 0.053784
6256, 0.0537185
6257, 0.053653
6258, 0.0535877
6259, 0.0535224
6260, 0.0534571
6261, 0.0533919
6262, 0.0533268
6263, 0.0532617
6264, 0.0531967
6265, 0.0531318
6266, 0.0530669
6267, 0.0530021
6268, 0.0529374
6269, 0.0528727
6270, 0.0528081
6271, 0.0527435
6272, 0.052679
6273, 0.0526146
6274, 0.0525502
6275, 0.0524859
6276, 0.0524217
6277, 0.0523575
6278, 0.0522934
6279, 0.0522293
6280, 0.0521653
6281, 0.0521014
6282, 0.0520375
6283, 0.0519737
6284, 0.05191
6285, 0.0518463
6286, 0.0517827
6287, 0.0517192
6288, 0.0516557
6289, 0.0515922
6290, 0.0515289
6291, 0.0514656
6292, 0.0514023
6293, 0.0513391
6294, 0.051276
6295, 0.051213
6296, 0.05115
6297, 0.051087
6298, 0.0510242
6299, 0.0509614
6300, 0.0508986
6301, 0.0508359
6302, 0.0507733
6303, 0.0507107
6304, 0.0506482
6305, 0.0505858
6306, 0.0505234
6307, 0.0504611
6308, 0.0503988
6309, 0.0503367
6310, 0.0502745
6311, 0.0502124
6312, 0.0501504
6313, 0.0500885
6314, 0.0500266
6315, 0.0499648
6316, 0.049903
6317, 0.0498413
6318, 0.0497797
6319, 0.0497181
6320, 0.0496566
6321, 0.0495951
6322, 0.0495337
6323, 0.0494724
6324, 0.0494111
6325, 0.0493499
6326, 0.0492887
6327, 0.0492276
6328, 0.0491666
6329, 0.0491056
6330, 0.0490447
6331, 0.0489838
6332, 0.048923
6333, 0.0488623
6334, 0.0488016
6335, 0.048741
6336, 0.0486805
6337, 0.04862
6338, 0.0485595
6339, 0.0484992
6340, 0.0484389
6341, 0.0483786
6342, 0.0483184
6343, 0.0482583
6344, 0.0481982
6345, 0.0481382
6346, 0.0480782
6347, 0.0480183
6348, 0.0479585
6349, 0.0478987
6350, 0.047839
6351, 0.0477794
6352, 0.0477198
6353, 0.0476602
6354, 0.0476008
6355, 0.0475413
6356, 0.047482
6357, 0.0474227
6358, 0.0473634
6359, 0.0473043
6360, 0.0472452
6361, 0.0471861
6362, 0.0471271
6363, 0.0470681
6364, 0.0470093
6365, 0.0469504
6366, 0.0468917
6367, 0.046833
6368, 0.0467743
6369, 0.0467157
6370, 0.0466572
6371, 0.0465987
6372, 0.0465403
6373, 0.046482
6374, 0.0464237
6375, 0.0463654
6376, 0.0463072
6377, 0.0462491
6378, 0.0461911
6379, 0.0461331
6380, 0.0460751
6381, 0.0460172
6382, 0.0459594
6383, 0.0459016
6384, 0.0458439
6385, 0.0457863
6386, 0.0457287
6387, 0.0456711
6388, 0.0456137
6389, 0.0455562
6390, 0.0454989
6391, 0.0454416
6392, 0.0453843
6393, 0.0453271
6394, 0.04527
6395, 0.0452129
6396, 0.0451559
6397, 0.045099
6398, 0.0450421
6399, 0.0449852
6400, 0.0449284
6401, 0.0448717
6402, 0.044815
6403, 0.0447584
6404, 0.0447019
6405, 0.0446454
6406, 0.0445889
6407, 0.0445325
6408, 0.0444762
6409, 0.0444199
6410, 0.0443637
6411, 0.0443076
6412, 0.0442515
6413, 0.0441954
6414, 0.0441394
6415, 0.0440835
6416, 0.0440276
6417, 0.0439718
6418, 0.0439161
6419, 0.0438604
6420, 0.0438047
6421, 0.0437491
6422, 0.0436936
6423, 0.0436381
6424, 0.0435827
6425, 0.0435274
6426, 0.0434721
6427, 0.0434168
6428, 0.0433616
6429, 0.0433065
6430, 0.0432514
6431, 0.0431964
6432, 0.0431414
6433, 0.0430865
6434, 0.0430317
6435, 0.0429769
6436, 0.0429221
6437, 0.0428674
6438, 0.0428128
6439, 0.0427582
6440, 0.0427037
6441, 0.0426492
6442, 0.0425948
6443, 0.0425405
6444, 0.0424862
6445, 0.042432
6446, 0.0423778
6447, 0.0423236
6448, 0.0422696
6449, 0.0422156
6450, 0.0421616
6451, 0.0421077
6452, 0.0420538
6453, 0.0420001
6454, 0.0419463
6455, 0.0418926
6456, 0.041839
6457, 0.0417854
6458, 0.0417319
6459, 0.0416784
6460, 0.041625
6461, 0.0415717
6462, 0.0415184
6463, 0.0414651
6464, 0.041412
6465, 0.0413588
6466, 0.0413057
6467, 0.0412527
6468, 0.0411998
6469, 0.0411468
6470, 0.041094
6471, 0.0410412
6472, 0.0409884
6473, 0.0409357
6474, 0.0408831
6475, 0.0408305
6476, 0.040778
6477, 0.0407255
6478, 0.0406731
6479, 0.0406207
6480, 0.0405684
6481, 0.0405161
6482, 0.0404639
6483, 0.0404118
6484, 0.0403597
6485, 0.0403076
6486, 0.0402556
6487, 0.0402037
6488, 0.0401518
6489, 0.0401
6490, 0.0400482
6491, 0.0399965
6492, 0.0399448
6493, 0.0398932
6494, 0.0398417
6495, 0.0397902
6496, 0.0397387
6497, 0.0396873
6498, 0.039636
6499, 0.0395847
6500, 0.0395334
6501, 0.0394822
6502, 0.0394311
6503, 0.03938
6504, 0.039329
6505, 0.039278
6506, 0.0392271
6507, 0.0391763
6508, 0.0391255
6509, 0.0390747
6510, 0.039024
6511, 0.0389733
6512, 0.0389227
6513, 0.0388722
6514, 0.0388217
6515, 0.0387713
6516, 0.0387209
6517, 0.0386705
6518, 0.0386203
6519, 0.03857
6520, 0.0385199
6521, 0.0384697
6522, 0.0384197
6523, 0.0383696
6524, 0.0383197
6525, 0.0382698
6526, 0.0382199
6527, 0.0381701
6528, 0.0381203
6529, 0.0380706
6530, 0.038021
6531, 0.0379714
6532, 0.0379218
6533, 0.0378723
6534, 0.0378229
6535, 0.0377735
6536, 0.0377242
6537, 0.0376749
6538, 0.0376256
6539, 0.0375765
6540, 0.0375273
6541, 0.0374783
6542, 0.0374292
6543, 0.0373803
6544, 0.0373313
6545, 0.0372825
6546, 0.0372336
6547, 0.0371849
6548, 0.0371362
6549, 0.0370875
6550, 0.0370389
6551, 0.0369903
6552, 0.0369418
6553, 0.0368933
6554, 0.0368449
6555, 0.0367966
6556, 0.0367483
6557, 0.0367
6558, 0.0366518
6559, 0.0366037
6560, 0.0365556
6561, 0.0365075
6562, 0.0364595
6563, 0.0364116
6564, 0.0363637
6565, 0.0363158
6566, 0.036268
6567, 0.0362203
6568, 0.0361726
6569, 0.0361249
6570, 0.0360773
6571, 0.0360298
6572, 0.0359823
6573, 0.0359349
6574, 0.0358875
6575, 0.0358401
6576, 0.0357928
6577, 0.0357456
6578, 0.0356984
6579, 0.0356513
6580, 0.0356042
6581, 0.0355572
6582, 0.0355102
6583, 0.0354632
6584, 0.0354163
6585, 0.0353695
6586, 0.0353227
6587, 0.035276
6588, 0.0352293
6589, 0.0351827
6590, 0.0351361
6591, 0.0350895
6592, 0.035043
6593, 0.0349966
6594, 0.0349502
6595, 0.0349039
6596, 0.0348576
6597, 0.0348114
6598, 0.0347652
6599, 0.034719
6600, 0.0346729
6601, 0.0346269
6602, 0.0345809
6603, 0.034535
6604, 0.0344891
6605, 0.0344432
6606, 0.0343974
6607, 0.0343517
6608, 0.034306
6609, 0.0342604
6610, 0.0342148
6611, 0.0341692
6612, 0.0341237
6613, 0.0340783
6614, 0.0340329
6615, 0.0339875
6616, 0.0339422
6617, 0.033897
6618, 0.0338518
6619, 0.0338066
6620, 0.0337615
6621, 0.0337164
6622, 0.0336714
6623, 0.0336265
6624, 0.0335815
6625, 0.0335367
6626, 0.0334919
6627, 0.0334471
6628, 0.0334024
6629, 0.0333577
6630, 0.0333131
6631, 0.0332685
6632, 0.033224
6633, 0.0331795
6634, 0.0331351
6635, 0.0330907
6636, 0.0330464
6637, 0.0330021
6638, 0.0329578
6639, 0.0329137
6640, 0.0328695
6641, 0.0328254
6642, 0.0327814
6643, 0.0327374
6644, 0.0326934
6645, 0.0326495
6646, 0.0326057
6647, 0.0325619
6648, 0.0325181
6649, 0.0324744
6650, 0.0324308
6651, 0.0323871
6652, 0.0323436
6653, 0.0323
6654, 0.0322566
6655, 0.0322132
6656, 0.0321698
6657, 0.0321264
6658, 0.0320832
6659, 0.0320399
6660, 0.0319967
6661, 0.0319536
6662, 0.0319105
6663, 0.0318675
6664, 0.0318245
6665, 0.0317815
6666, 0.0317386
6667, 0.0316957
6668, 0.0316529
6669, 0.0316102
6670, 0.0315674
6671, 0.0315248
6672, 0.0314821
6673, 0.0314396
6674, 0.031397
6675, 0.0313546
6676, 0.0313121
6677, 0.0312697
6678, 0.0312274
6679, 0.0311851
6680, 0.0311428
6681, 0.0311006
6682, 0.0310585
6683, 0.0310163
6684, 0.0309743
6685, 0.0309323
6686, 0.0308903
6687, 0.0308484
6688, 0.0308065
6689, 0.0307646
6690, 0.0307229
6691, 0.0306811
6692, 0.0306394
6693, 0.0305978
6694, 0.0305562
6695, 0.0305146
6696, 0.0304731
6697, 0.0304316
6698, 0.0303902
6699, 0.0303488
6700, 0.0303075
6701, 0.0302662
6702, 0.030225
6703, 0.0301838
6704, 0.0301426
6705, 0.0301015
6706, 0.0300605
6707, 0.0300195
6708, 0.0299785
6709, 0.0299376
6710, 0.0298967
6711, 0.0298559
6712, 0.0298151
6713, 0.0297743
6714, 0.0297336
6715, 0.029693
6716, 0.0296524
6717, 0.0296118
6718, 0.0295713
6719, 0.0295308
6720, 0.0294904
6721, 0.02945
6722, 0.0294097
6723, 0.0293694
6724, 0.0293292
6725, 0.029289
6726, 0.0292488
6727, 0.0292087
6728, 0.0291686
6729, 0.0291286
6730, 0.0290886
6731, 0.0290487
6732, 0.0290088
6733, 0.028969
6734, 0.0289292
6735, 0.0288894
6736, 0.0288497
6737, 0.0288101
6738, 0.0287704
6739, 0.0287309
6740, 0.0286913
6741, 0.0286518
6742, 0.0286124
6743, 0.028573
6744, 0.0285336
6745, 0.0284943
6746, 0.0284551
6747, 0.0284158
6748, 0.0283767
6749, 0.0283375
6750, 0.0282984
6751, 0.0282594
6752, 0.0282204
6753, 0.0281814
6754, 0.0281425
6755, 0.0281036
6756, 0.0280648
6757, 0.028026
6758, 0.0279873
6759, 0.0279486
6760, 0.0279099
6761, 0.0278713
6762, 0.0278327
6763, 0.0277942
6764, 0.0277557
6765, 0.0277173
6766, 0.0276789
6767, 0.0276405
6768, 0.0276022
6769, 0.027564
6770, 0.0275257
6771, 0.0274876
6772, 0.0274494
6773, 0.0274113
6774, 0.0273733
6775, 0.0273353
6776, 0.0272973
6777, 0.0272594
6778, 0.0272215
6779, 0.0271837
6780, 0.0271459
6781, 0.0271081
6782, 0.0270704
6783, 0.0270327
6784, 0.0269951
6785, 0.0269575
6786, 0.02692
6787, 0.0268825
6788, 0.0268451
6789, 0.0268076
6790, 0.0267703
6791, 0.0267329
6792, 0.0266957
6793, 0.0266584
6794, 0.0266212
6795, 0.0265841
6796, 0.026547
6797, 0.0265099
6798, 0.0264729
6799, 0.0264359
6800, 0.0263989
6801, 0.026362
6802, 0.0263252
6803, 0.0262883
6804, 0.0262516
6805, 0.0262148
6806, 0.0261781
6807, 0.0261415
6808, 0.0261049
6809, 0.0260683
6810, 0.0260318
6811, 0.0259953
6812, 0.0259588
6813, 0.0259224
6814, 0.0258861
6815, 0.0258497
6816, 0.0258135
6817, 0.0257772
6818, 0.025741
6819, 0.0257049
6820, 0.0256688
6821, 0.0256327
6822, 0.0255967
6823, 0.0255607
6824, 0.0255247
6825, 0.0254888
6826, 0.025453
6827, 0.0254171
6828, 0.0253813
6829, 0.0253456
6830, 0.0253099
6831, 0.0252742
6832, 0.0252386
6833, 0.025203
6834, 0.0251675
6835, 0.025132
6836, 0.0250966
6837, 0.0250611
6838, 0.0250258
6839, 0.0249904
6840, 0.0249551
6841, 0.0249199
6842, 0.0248847
6843, 0.0248495
6844, 0.0248144
6845, 0.0247793
6846, 0.0247442
6847, 0.0247092
6848, 0.0246742
6849, 0.0246393
6850, 0.0246044
6851, 0.0245696
6852, 0.0245348
6853, 0.0245
6854, 0.0244653
6855, 0.0244306
6856, 0.0243959
6857, 0.0243613
6858, 0.0243267
6859, 0.0242922
6860, 0.0242577
6861, 0.0242233
6862, 0.0241889
6863, 0.0241545
6864, 0.0241202
6865, 0.0240859
6866, 0.0240516
6867, 0.0240174
6868, 0.0239832
6869, 0.0239491
6870, 0.023915
6871, 0.023881
6872, 0.023847
6873, 0.023813
6874, 0.023779
6875, 0.0237452
6876, 0.0237113
6877, 0.0236775
6878, 0.0236437
6879, 0.02361
6880, 0.0235763
6881, 0.0235426
6882, 0.023509
6883, 0.0234754
6884, 0.0234419
6885, 0.0234084
6886, 0.0233749
6887, 0.0233415
6888, 0.0233081
6889, 0.0232747
6890, 0.0232414
6891, 0.0232082
6892, 0.0231749
6893, 0.0231417
6894, 0.0231086
6895, 0.0230755
6896, 0.0230424
6897, 0.0230094
6898, 0.0229764
6899, 0.0229434
6900, 0.0229105
6901, 0.0228776
6902, 0.0228448
6903, 0.0228119
6904, 0.0227792
6905, 0.0227464
